#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.06666666666666667, lambda=3.0, beta=0.8, nb_iterations=750, version_tau=1, C=0.25
0	17700.36659	2.2726650637461696e-11	5.650980997961917	hr_images/hr_0.png
5	13576.475245230356	0.007955500501559498	6.802933287910109	hr_images/hr_5.png
10	11912.00543747232	0.01386170805790253	7.370954778813724	hr_images/hr_10.png
15	9543.455077957316	0.02319697353232673	8.333747272920151	hr_images/hr_15.png
20	7263.341064457887	0.035207734057542996	9.519439230765702	hr_images/hr_20.png
25	5323.634137192911	0.05230199479653249	10.868721596058442	hr_images/hr_25.png
30	3807.233792612143	0.07720121661888525	12.324708143073387	hr_images/hr_30.png
35	2695.332388450592	0.11292874861858977	13.824680308372951	hr_images/hr_35.png
40	1920.5198797832159	0.1607365495828784	15.29661553852283	hr_images/hr_40.png
45	1395.7404810447435	0.21770081543451533	16.682756862253203	hr_images/hr_45.png
50	1042.1614038268538	0.2775061653528506	17.95145375721112	hr_images/hr_50.png
55	801.9315341065737	0.33489263513773887	19.089430694278633	hr_images/hr_55.png
60	642.0558086158786	0.38451691370361135	20.05507581521003	hr_images/hr_60.png
65	533.5557070455418	0.4245624289486771	20.85900591279	hr_images/hr_65.png
70	458.4538907125876	0.45511121835490576	21.517846981052028	hr_images/hr_70.png
75	406.2959507907921	0.4772817780253389	22.042378667668938	hr_images/hr_75.png
80	367.8433699871054	0.4928476552731384	22.47417428147307	hr_images/hr_80.png
85	339.28280790676286	0.5040895830021751	22.825185071773788	hr_images/hr_85.png
90	316.97041875194685	0.5120424536723759	23.120616272692445	hr_images/hr_90.png
95	299.7218092808231	0.5179833648850681	23.36362015300628	hr_images/hr_95.png
100	286.08033303388413	0.5224644883923485	23.565923581777927	hr_images/hr_100.png
105	275.04947207929524	0.526009436978462	23.73669545151546	hr_images/hr_105.png
110	265.88679401172294	0.5287797518659361	23.883835934132286	hr_images/hr_110.png
115	257.7803106396961	0.5309070304392703	24.018306181650626	hr_images/hr_115.png
120	250.37840579490572	0.5325987148355183	24.144834909961364	hr_images/hr_120.png
125	243.4094179102905	0.5339700981367277	24.267429830817445	hr_images/hr_125.png
130	237.35707674331636	0.5350954758396401	24.376781762365127	hr_images/hr_130.png
135	231.95507715935224	0.5359044661832486	24.476764778343938	hr_images/hr_135.png
140	227.2934291740067	0.5365017456905146	24.5649347998112	hr_images/hr_140.png
145	223.19495013795256	0.5370745768144167	24.643959965523308	hr_images/hr_145.png
150	219.33931974144966	0.537643881052632	24.719638686520426	hr_images/hr_150.png
155	215.60719938911623	0.5381807816167323	24.794171024851007	hr_images/hr_155.png
160	211.9697416067133	0.5385871801701932	24.86806490463333	hr_images/hr_160.png
165	208.80897063877967	0.539011275948504	24.933312084187484	hr_images/hr_165.png
170	205.88575595288486	0.5393111591674491	24.994540595390863	hr_images/hr_170.png
175	203.0785365201538	0.5395959253797131	25.054163358552156	hr_images/hr_175.png
180	200.29443314424762	0.5398379871094291	25.11411481910489	hr_images/hr_180.png
185	197.5416043632833	0.5401540896629397	25.174217842342944	hr_images/hr_185.png
190	194.87747396180828	0.5404421122990285	25.233187192847808	hr_images/hr_190.png
195	192.23793410697778	0.5406816134919826	25.29241270210855	hr_images/hr_195.png
200	189.51195009989436	0.540842684415921	25.35443760290417	hr_images/hr_200.png
205	186.69509569493627	0.5410825452560349	25.419474512777068	hr_images/hr_205.png
210	183.72793024179595	0.5414089410860163	25.48905178280945	hr_images/hr_210.png
215	180.7801464968004	0.5418155208178971	25.55929626876369	hr_images/hr_215.png
220	177.95306858844467	0.542348618989651	25.627748795730664	hr_images/hr_220.png
225	175.2393312134184	0.5429168326779271	25.694487738079957	hr_images/hr_225.png
230	172.67239934622373	0.5433928145403456	25.75857437137111	hr_images/hr_230.png
235	170.14875497895912	0.5437683833812893	25.822515852659155	hr_images/hr_235.png
240	167.72444758889577	0.5440929974126232	25.88483990694065	hr_images/hr_240.png
245	165.332597000199	0.5444604664611801	25.947218732876728	hr_images/hr_245.png
250	163.0377000784719	0.5449204511818082	26.007923206179342	hr_images/hr_250.png
255	160.98357520544994	0.5455030241516484	26.062987926715838	hr_images/hr_255.png
260	159.15353256929964	0.5460282912244177	26.112640782104336	hr_images/hr_260.png
265	157.27883698453144	0.5464509385401578	26.164100718057647	hr_images/hr_265.png
270	155.5061764243819	0.5468482312123523	26.21332717770286	hr_images/hr_270.png
275	153.72328842278952	0.5473124565365457	26.26340694621551	hr_images/hr_275.png
280	151.96583880628572	0.547746584340484	26.31334389274015	hr_images/hr_280.png
285	150.49663472124408	0.5481874653042368	26.355535721562163	hr_images/hr_285.png
290	149.20432605703607	0.5485985191182189	26.392989455364745	hr_images/hr_290.png
295	147.94742145232945	0.5489819780769709	26.42972960541812	hr_images/hr_295.png
300	146.79578554730287	0.5492996294537892	26.463667735427915	hr_images/hr_300.png
305	145.7113657756893	0.5495952403426081	26.495869319452304	hr_images/hr_305.png
310	144.73264375921417	0.5498141170795675	26.52513865646612	hr_images/hr_310.png
315	143.84510351392396	0.5500974130107533	26.551852777703555	hr_images/hr_315.png
320	143.09513075806802	0.550341011451804	26.574555050318303	hr_images/hr_320.png
325	142.382738908925	0.550587946032381	26.596230179925087	hr_images/hr_325.png
330	141.7803650810615	0.5507263337305891	26.61464270552516	hr_images/hr_330.png
335	141.267961473927	0.55089339241665	26.63036682620032	hr_images/hr_335.png
340	140.79218876056677	0.5510028360628442	26.645018003252158	hr_images/hr_340.png
345	140.34023734490012	0.5510337806343434	26.658981541910517	hr_images/hr_345.png
350	139.9046393337205	0.5510678656338003	26.672482446346425	hr_images/hr_350.png
355	139.50006966654573	0.5511291142009899	26.685059363709193	hr_images/hr_355.png
360	139.14885882545104	0.5512423780903886	26.6960071187835	hr_images/hr_360.png
365	138.87765308098275	0.5513925415157711	26.704479921958544	hr_images/hr_365.png
370	138.6830024747607	0.5515488884927234	26.71057125344575	hr_images/hr_370.png
375	138.5386094059295	0.5516950147418708	26.715095368161332	hr_images/hr_375.png
380	138.42905329692655	0.551820655678472	26.71853112059654	hr_images/hr_380.png
385	138.3255549192212	0.5519242316597093	26.721779397234716	hr_images/hr_385.png
390	138.24631861216076	0.552004382872735	26.72426785648582	hr_images/hr_390.png
395	138.17639182636424	0.5520018874613478	26.726465130205355	hr_images/hr_395.png
400	138.11922512965035	0.5520205208702377	26.728262276432957	hr_images/hr_400.png
405	138.06122854167222	0.552077413533928	26.730086272169334	hr_images/hr_405.png
410	138.0036349919681	0.5521935766031868	26.731898350741915	hr_images/hr_410.png
415	137.95252080658005	0.5522223951800032	26.73350720116605	hr_images/hr_415.png
420	137.9096298850626	0.5522613347479447	26.734857679340898	hr_images/hr_420.png
425	137.85456987071962	0.5522553710530677	26.73659193351469	hr_images/hr_425.png
430	137.79146031577338	0.55221795737274	26.738580580470995	hr_images/hr_430.png
435	137.7119953288164	0.5522292583370334	26.741085899775705	hr_images/hr_435.png
440	137.6501639614581	0.5522295635453028	26.74303627830068	hr_images/hr_440.png
445	137.59560718897626	0.552209762234205	26.744757918233645	hr_images/hr_445.png
450	137.5522417157116	0.552219281269572	26.746126883026562	hr_images/hr_450.png
455	137.50988067559544	0.5522160667531754	26.74746455656414	hr_images/hr_455.png
460	137.47633286241802	0.5521667632543571	26.74852421915796	hr_images/hr_460.png
465	137.44878072263975	0.5521418283580655	26.7493946920045	hr_images/hr_465.png
470	137.42653125204276	0.5521261167757672	26.75009776149861	hr_images/hr_470.png
475	137.39710349414923	0.5521074164031039	26.75102783528419	hr_images/hr_475.png
480	137.34028709088992	0.552088701576237	26.752824099761796	hr_images/hr_480.png
485	137.30650639370936	0.5520511287817743	26.753892437044616	hr_images/hr_485.png
490	137.28889181267715	0.5520110688576603	26.754449614288212	hr_images/hr_490.png
495	137.26932962663213	0.5520499038233563	26.755068481166294	hr_images/hr_495.png
500	137.2562857362996	0.552062057606911	26.75548118506576	hr_images/hr_500.png
505	137.23360875005613	0.5520855213702459	26.756198769954093	hr_images/hr_505.png
510	137.2190361058514	0.5520222001890297	26.7566599656532	hr_images/hr_510.png
515	137.20891181258227	0.5519799961677028	26.756980408577128	hr_images/hr_515.png
520	137.2127085432394	0.5519372781628816	26.756860235890176	hr_images/hr_520.png
525	137.21318883817716	0.5519264926306949	26.75684503401287	hr_images/hr_525.png
530	137.2261458424202	0.5518589541342678	26.7564349502721	hr_images/hr_530.png
