#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.03333333333333333, lambda=6, beta=0.8, nb_iterations=750, version_tau=3, C=0.8333333333333334
0	17700.36659	2.2726650637461696e-11	5.650980997961917	hr_images/hr_0.png
5	14553.946025477	0.00651710789626003	6.50099600896808	hr_images/hr_5.png
10	13195.053571038889	0.011458444303385438	6.926692031015841	hr_images/hr_10.png
15	10343.934253817219	0.023579962213066113	7.983946093682651	hr_images/hr_15.png
20	7208.783737146851	0.044383049801880126	9.55218363943678	hr_images/hr_20.png
25	4600.552928415137	0.078275620708998	11.50270329332319	hr_images/hr_25.png
30	2824.611983560188	0.12589400648493418	13.621215635699738	hr_images/hr_30.png
35	1761.2675498812278	0.1830094861902708	15.672550272679697	hr_images/hr_35.png
40	1159.7435944128006	0.24317908211428832	17.487183783999903	hr_images/hr_40.png
45	816.4480067917941	0.30062262453324434	19.011518277442605	hr_images/hr_45.png
50	617.6549261331583	0.3503243314665732	20.223344513642665	hr_images/hr_50.png
55	494.5520321390124	0.3910709010413737	21.188683701276823	hr_images/hr_55.png
60	415.697790991164	0.42278229530761563	21.943026441868025	hr_images/hr_60.png
65	361.12274718532666	0.44742096486048655	22.554255152936996	hr_images/hr_65.png
70	322.9465592358444	0.4664662173963996	23.03949699060569	hr_images/hr_70.png
75	295.1586708192419	0.48124803384769593	23.43024814938215	hr_images/hr_75.png
80	272.18749039218903	0.4926101612296963	23.78212199510098	hr_images/hr_80.png
85	255.08333349295026	0.5018073296322593	24.063982770464435	hr_images/hr_85.png
90	240.44548563227275	0.5092503533765943	24.320637332671836	hr_images/hr_90.png
95	228.3149381322104	0.5153069260362013	24.54546033538203	hr_images/hr_95.png
100	218.85299847318234	0.520360469905421	24.72927859672324	hr_images/hr_100.png
105	209.6346712372168	0.5245888915288923	24.91617249150869	hr_images/hr_105.png
110	202.80844097273882	0.5280464030016078	25.05994334311179	hr_images/hr_110.png
115	196.38755010645315	0.5309411535436016	25.19966408432502	hr_images/hr_115.png
120	191.1116187796593	0.5334376565365038	25.31793269739101	hr_images/hr_120.png
125	186.5510959186875	0.5356770215598546	25.42282556164123	hr_images/hr_125.png
130	182.7967696583345	0.5375647957196064	25.511118441525703	hr_images/hr_130.png
135	179.15137611971815	0.5392952077678164	25.59860212396455	hr_images/hr_135.png
140	176.16836426105766	0.5408717638307288	25.67152438973507	hr_images/hr_140.png
145	173.4311212458496	0.5423506112223101	25.739533290160477	hr_images/hr_145.png
150	171.79141601872763	0.5436371331311093	25.780789014241222	hr_images/hr_150.png
155	169.3293353457379	0.5446842924678841	25.843481571881945	hr_images/hr_155.png
160	167.9531250333466	0.54559677584067	25.878922718797966	hr_images/hr_160.png
165	165.8981505652526	0.5463554477913376	25.932388163371147	hr_images/hr_165.png
170	164.68404195255556	0.5469712727944632	25.964288432265228	hr_images/hr_170.png
175	163.1873002184504	0.5474389972721226	26.00394003384247	hr_images/hr_175.png
180	161.6781095378306	0.5477904238811179	26.044291384289977	hr_images/hr_180.png
185	160.4095565348624	0.5480873157763358	26.078501226883187	hr_images/hr_185.png
190	159.63876277628094	0.5482657371901853	26.09942007588524	hr_images/hr_190.png
195	157.65526574068733	0.5485463604992734	26.153718799550496	hr_images/hr_195.png
200	157.17178248865656	0.5488234801354294	26.167057823290612	hr_images/hr_200.png
205	155.52174591987395	0.5490493601631198	26.212892377770242	hr_images/hr_205.png
210	154.74322623903072	0.5492834833958941	26.23468713653282	hr_images/hr_210.png
215	153.55974777049119	0.549474330933981	26.268029707722032	hr_images/hr_215.png
220	152.6231168324788	0.5496286629526386	26.29460042501759	hr_images/hr_220.png
225	151.74255478853635	0.5498255582436847	26.319729691507785	hr_images/hr_225.png
230	150.79323245834	0.5500653982808449	26.34698509864334	hr_images/hr_230.png
235	150.05049393817075	0.5502821383384428	26.368429314884526	hr_images/hr_235.png
240	149.0123274385466	0.5504913281851164	26.39858162810807	hr_images/hr_240.png
245	148.2668074171848	0.5506916110499577	26.420364247351703	hr_images/hr_245.png
250	147.32451689567347	0.5508080302359959	26.44805335230282	hr_images/hr_250.png
255	146.56600129139258	0.5509440791623538	26.470471215584908	hr_images/hr_255.png
260	145.8312582399262	0.5510518017695086	26.49229737941432	hr_images/hr_260.png
265	145.50127632356532	0.5511970862735917	26.502135579387648	hr_images/hr_265.png
270	144.96655900256098	0.5513490007015746	26.51812530464966	hr_images/hr_270.png
275	144.39326806401093	0.5515174191647533	26.53533414939033	hr_images/hr_275.png
280	144.03578728179002	0.5516503835593314	26.546099501058148	hr_images/hr_280.png
285	143.61980795063002	0.5517473540043448	26.55866019217864	hr_images/hr_285.png
290	143.25150784586953	0.5518969951467795	26.569811588798316	hr_images/hr_290.png
295	142.8689226009686	0.5520247738129218	26.58142591214355	hr_images/hr_295.png
300	142.46621576414006	0.5520164465898768	26.59368472290096	hr_images/hr_300.png
305	142.10610987365612	0.5520152385647883	26.604676099821738	hr_images/hr_305.png
310	141.77085627991093	0.5520571839336476	26.61493398410622	hr_images/hr_310.png
315	141.5750559950392	0.552146691646137	26.62093618799386	hr_images/hr_315.png
320	141.44521618544982	0.5522616241153934	26.62492097087585	hr_images/hr_320.png
325	141.30440786777189	0.5523383575551797	26.62924651370432	hr_images/hr_325.png
330	141.18773128619168	0.5523991883774261	26.632834011648924	hr_images/hr_330.png
335	141.10053834023915	0.5524262862866597	26.635516901486493	hr_images/hr_335.png
340	140.99750780355646	0.5524715587983803	26.638689245013865	hr_images/hr_340.png
345	140.8972332231601	0.5525246986397596	26.64177895847354	hr_images/hr_345.png
350	140.8305802123372	0.5525817913423435	26.64383392315663	hr_images/hr_350.png
355	140.77408531847536	0.5526598302705308	26.645576466799707	hr_images/hr_355.png
360	140.70306953648276	0.5527648651145853	26.647767888900567	hr_images/hr_360.png
365	140.628348829409	0.5528233634998269	26.650074832911127	hr_images/hr_365.png
370	140.57543210937177	0.5528592243209335	26.651709337234443	hr_images/hr_370.png
375	140.5068673134234	0.5529403382576671	26.65382809840759	hr_images/hr_375.png
380	140.4413421276534	0.552980255637653	26.6558538971965	hr_images/hr_380.png
385	140.40648380936665	0.5529594205108322	26.6569319739313	hr_images/hr_385.png
390	140.3734727734596	0.552991792440575	26.657953165826683	hr_images/hr_390.png
395	140.34554469323922	0.5530427238641842	26.658817304728228	hr_images/hr_395.png
400	140.31900147767584	0.5530899784364506	26.65963875312581	hr_images/hr_400.png
405	140.29621658630427	0.5530858662028769	26.66034401442158	hr_images/hr_405.png
410	140.27899658592057	0.5530626593724918	26.660877101508625	hr_images/hr_410.png
415	140.25307451390208	0.5530564305511113	26.661679705847234	hr_images/hr_415.png
420	140.2360516164161	0.5530740675381403	26.662206852874665	hr_images/hr_420.png
425	140.22165955704273	0.5531380828279967	26.662652580820485	hr_images/hr_425.png
430	140.20095891297902	0.5531328847239109	26.663293768436098	hr_images/hr_430.png
435	140.186873726696	0.5530731167865482	26.663730101113362	hr_images/hr_435.png
440	140.18206356782892	0.553028672882737	26.6638791208638	hr_images/hr_440.png
445	140.16530948939493	0.5530192226963665	26.664398205722172	hr_images/hr_445.png
450	140.15032536743337	0.553035261203294	26.664862505296014	hr_images/hr_450.png
455	140.15324346263796	0.5529736794235868	26.664772080999928	hr_images/hr_455.png
460	140.15518002711806	0.5529149536897294	26.664712072866237	hr_images/hr_460.png
465	140.13860811770178	0.5529120336339972	26.665225611811934	hr_images/hr_465.png
470	140.12672519444357	0.55290321434946	26.665593883402433	hr_images/hr_470.png
475	140.1281397271281	0.5528700812141502	26.66555004304023	hr_images/hr_475.png
480	140.11612841467806	0.55278559708449	26.66592232160673	hr_images/hr_480.png
485	140.10913082700688	0.5527828801337938	26.666139219521003	hr_images/hr_485.png
490	140.09716906287787	0.5527484949364011	26.666510012623107	hr_images/hr_490.png
495	140.09600051658396	0.5527354765603011	26.666546237146925	hr_images/hr_495.png
500	140.06554814070387	0.5527102423831591	26.66749035663235	hr_images/hr_500.png
505	140.0478444386397	0.552636155480609	26.668039321467994	hr_images/hr_505.png
510	140.03581157919245	0.5526137723588884	26.66841248172568	hr_images/hr_510.png
515	140.0222500502608	0.5526675948996659	26.66883308716382	hr_images/hr_515.png
520	140.01615553450875	0.5527696598633166	26.66902211941858	hr_images/hr_520.png
525	140.01355767195125	0.5528394267837983	26.669102699251383	hr_images/hr_525.png
530	140.00337404474314	0.5528953755902634	26.669418586799832	hr_images/hr_530.png
535	140.00418829115375	0.5528983769404346	26.669393328716076	hr_images/hr_535.png
540	140.01175901241987	0.552826323042216	26.669158490486158	hr_images/hr_540.png
545	139.9972843277237	0.5528346492841744	26.669607495676956	hr_images/hr_545.png
550	139.98440906117006	0.5528928270633681	26.670006925879232	hr_images/hr_550.png
555	139.98140819261323	0.5528863819595351	26.670100027291966	hr_images/hr_555.png
560	139.97119968924963	0.5528371549942855	26.670416759235618	hr_images/hr_560.png
565	139.9354053903945	0.5527963075266195	26.67152750591176	hr_images/hr_565.png
570	139.93418292874114	0.5528026436064485	26.67156544560743	hr_images/hr_570.png
575	139.92315395568554	0.5527919981378763	26.671907750168383	hr_images/hr_575.png
580	139.92229623685583	0.5527594652751043	26.67193437218811	hr_images/hr_580.png
585	139.92976289098138	0.5526968222074805	26.671702626408155	hr_images/hr_585.png
590	139.9248347154037	0.5525971762379469	26.671855582941852	hr_images/hr_590.png
595	139.9248099656698	0.5525193191414745	26.671856351116695	hr_images/hr_595.png
600	139.92941969403049	0.552515648334578	26.671713278089516	hr_images/hr_600.png
605	139.91294771272987	0.5525407152676246	26.672224543818107	hr_images/hr_605.png
610	139.90953891887713	0.5525580895640193	26.67233035521147	hr_images/hr_610.png
615	139.91408660922738	0.5525016305906162	26.672189192232757	hr_images/hr_615.png
620	139.9076442421614	0.5524509158297085	26.672389168443264	hr_images/hr_620.png
625	139.9167376750795	0.5524474907651502	26.67210690370906	hr_images/hr_625.png
630	139.91182884615336	0.5524461257623113	26.672259273950736	hr_images/hr_630.png
635	139.90313860443965	0.5524295084502869	26.672529032502847	hr_images/hr_635.png
640	139.91588217361598	0.5523578041912152	26.67213345812327	hr_images/hr_640.png
645	139.93001961252233	0.5523263801744113	26.671694658650328	hr_images/hr_645.png
650	139.9273672445514	0.5523438916333879	26.67177697977729	hr_images/hr_650.png
655	139.94217470793143	0.5523416015829552	26.671317422828146	hr_images/hr_655.png
660	139.9501244753966	0.5523712204664947	26.6710707179239	hr_images/hr_660.png
665	139.95600374606556	0.5523459289903873	26.67088827570116	hr_images/hr_665.png
670	139.97323607734782	0.5523251593082522	26.67035357583198	hr_images/hr_670.png
675	139.98192147253738	0.552315750799374	26.670084102732204	hr_images/hr_675.png
680	139.97857021135928	0.5523509208260434	26.670188076991455	hr_images/hr_680.png
685	139.99514899872165	0.552359096703629	26.66967373758154	hr_images/hr_685.png
690	140.02090491149363	0.5522892994451066	26.668874808329548	hr_images/hr_690.png
695	140.0433359585385	0.552248584486437	26.668179133655375	hr_images/hr_695.png
700	140.05655791626273	0.5522668347548199	26.66776912112703	hr_images/hr_700.png
705	140.08080364966878	0.5522410624151012	26.667017362190244	hr_images/hr_705.png
710	140.0860516977406	0.5521729468907685	26.66685465926696	hr_images/hr_710.png
715	140.11796844597768	0.5521184116674215	26.66586528961463	hr_images/hr_715.png
720	140.13205396457025	0.5520686957863297	26.66542873207561	hr_images/hr_720.png
725	140.15020005411674	0.5519881940024837	26.664866388476884	hr_images/hr_725.png
730	140.16220419168042	0.5519267032356167	26.664494422725234	hr_images/hr_730.png
735	140.1680998397806	0.5519025215397068	26.664311749114802	hr_images/hr_735.png
740	140.17244295244595	0.5518837962465845	26.66417718492753	hr_images/hr_740.png
745	140.18882052068494	0.5518321052309271	26.66366979047274	hr_images/hr_745.png
750	140.20076274925705	0.5518354758737822	26.663299844919614	hr_images/hr_750.png
