#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.03333333333333333, lambda=6, beta=0.8, nb_iterations=750, version_tau=1, C=0.6666666666666666
0	17700.36659	2.2726650637461696e-11	5.650980997961917	hr_images/hr_0.png
5	14506.031329357407	0.006637797544132215	6.515317497749726	hr_images/hr_5.png
10	13047.01778004455	0.012394518973885887	6.975691066403447	hr_images/hr_10.png
15	10281.912656678014	0.025415136808542457	8.010064505883916	hr_images/hr_15.png
20	7469.771916459454	0.043934767940366694	9.397730196864268	hr_images/hr_20.png
25	5089.592105419032	0.07024113165916146	11.06397382748054	hr_images/hr_25.png
30	3291.825069652357	0.10808445357405831	12.956436124878397	hr_images/hr_30.png
35	2089.3090394665046	0.15805818155292659	14.930776776092944	hr_images/hr_35.png
40	1352.8013192145338	0.21679874304441363	16.818463427660184	hr_images/hr_40.png
45	926.0906877182488	0.27827249708765794	18.464268436814987	hr_images/hr_45.png
50	683.0255493626278	0.336207072750575	19.78643411593882	hr_images/hr_50.png
55	542.3554398839603	0.3855417402592034	20.787963603324275	hr_images/hr_55.png
60	458.23264327021786	0.42395804165525414	21.51994336933003	hr_images/hr_60.png
65	404.2640306734858	0.45246930282829173	22.064152590963253	hr_images/hr_65.png
70	366.99273429129755	0.47361940659876217	22.48422894676944	hr_images/hr_70.png
75	341.4289677958352	0.48931066441929255	22.79779995758252	hr_images/hr_75.png
80	320.4435502258946	0.5011371786972337	23.073288261851257	hr_images/hr_80.png
85	305.02457766260943	0.5101760560881369	23.28745526395859	hr_images/hr_85.png
90	291.12850399206576	0.5172593130098844	23.489956321709926	hr_images/hr_90.png
95	280.90770941131126	0.522873227197861	23.64516702446516	hr_images/hr_95.png
100	271.2439318773282	0.5273283343322893	23.79720329704117	hr_images/hr_100.png
105	263.70187726824247	0.5309776812476209	23.919671393629223	hr_images/hr_105.png
110	256.8813164220648	0.5340127225491008	24.033478427046152	hr_images/hr_110.png
115	250.78075689737184	0.5365848309168162	24.1378615205019	hr_images/hr_115.png
120	245.09674061151316	0.5387076672183669	24.237428249885223	hr_images/hr_120.png
125	240.2883503337623	0.5405326306778061	24.32347645030326	hr_images/hr_125.png
