#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.03333333333333333, lambda=6, beta=0.8, nb_iterations=750, version_tau=3, C=1.0
0	17700.36659	2.2726650637461696e-11	5.650980997961917	hr_images/hr_0.png
5	14553.508164258152	0.00648546558778947	6.5011266701450845	hr_images/hr_5.png
10	13189.566943988963	0.01132144401091681	6.928498243756352	hr_images/hr_10.png
15	10333.08684178737	0.023615061438139892	7.988502815463699	hr_images/hr_15.png
20	7167.5584802642215	0.04502962048946738	9.577091158168885	hr_images/hr_20.png
25	4554.908208574571	0.07888942731526376	11.546007314603699	hr_images/hr_25.png
30	2803.394612500027	0.1257416343986983	13.65396126479406	hr_images/hr_30.png
35	1757.7324007771867	0.18200139310701766	15.681276025942505	hr_images/hr_35.png
40	1163.6605164301327	0.24161357378890516	17.4725406212216	hr_images/hr_40.png
45	825.6962807260472	0.29888830878988537	18.96260032507668	hr_images/hr_45.png
50	628.2720233996307	0.349777082332755	20.149326396107917	hr_images/hr_50.png
55	505.8780019304863	0.3916933419981005	21.090345663138976	hr_images/hr_55.png
60	428.4279510064466	0.42475340180566673	21.812025640398467	hr_images/hr_60.png
65	374.54089076272703	0.4498006988593734	22.395811218413108	hr_images/hr_65.png
70	337.784790590754	0.4692662890666222	22.844402701362235	hr_images/hr_70.png
75	309.61832604106877	0.48469482576032846	23.22253702581324	hr_images/hr_75.png
80	288.84514131233146	0.4967675036207944	23.524152942319215	hr_images/hr_80.png
85	271.5959668619145	0.5063996371915324	23.79157044385442	hr_images/hr_85.png
90	258.1240432669172	0.5139917720819934	24.012519015707504	hr_images/hr_90.png
95	246.91533840654762	0.5199509839899454	24.20532291679528	hr_images/hr_95.png
100	236.84244474258682	0.5249341525281909	24.386208255465505	hr_images/hr_100.png
105	228.9278853969111	0.5290724194399762	24.533816641462117	hr_images/hr_105.png
110	221.7165308293901	0.5326368514925552	24.672822862453387	hr_images/hr_110.png
115	216.62952171751311	0.5355907857075621	24.77362720003549	hr_images/hr_115.png
120	210.75299970789118	0.5381086175837061	24.893065960892176	hr_images/hr_120.png
125	206.20554982720225	0.5402192899281338	24.987800111381905	hr_images/hr_125.png
130	201.67384648161624	0.5419493093075416	25.08430779289609	hr_images/hr_130.png
135	197.4722368240545	0.5433756934512187	25.175743152936082	hr_images/hr_135.png
140	193.5233744735215	0.5446127318713683	25.263469326407275	hr_images/hr_140.png
145	190.46104161576366	0.545693414643278	25.332742057465282	hr_images/hr_145.png
150	187.17232464062238	0.5466575030862725	25.408387266389227	hr_images/hr_150.png
155	184.37976447223187	0.5474083712063018	25.47367104997795	hr_images/hr_155.png
160	182.51028259953043	0.5480912150940029	25.517930233059065	hr_images/hr_160.png
165	179.58125806999186	0.5487477213720968	25.588193511508052	hr_images/hr_165.png
170	177.70151750897162	0.5492234423999144	25.633892243233937	hr_images/hr_170.png
175	175.9328100883234	0.5496383123596763	25.677335213448362	hr_images/hr_175.png
180	173.93758321351996	0.5500290076021658	25.726869294188177	hr_images/hr_180.png
185	172.5444996784732	0.550316174404711	25.76179241328272	hr_images/hr_185.png
190	171.56026384997924	0.5505311775003139	25.786636553800196	hr_images/hr_190.png
195	170.06024841410004	0.5507392219786841	25.824775517348467	hr_images/hr_195.png
200	169.31559368803403	0.5509362845534397	25.843834031086534	hr_images/hr_200.png
205	168.12379599861075	0.5511232648662875	25.874511736658548	hr_images/hr_205.png
210	167.5242215069126	0.5512871034112514	25.890027524425435	hr_images/hr_210.png
215	166.877477785286	0.5514219707994029	25.906826337368585	hr_images/hr_215.png
220	165.77614710804292	0.5514947210057354	25.93558319120422	hr_images/hr_220.png
225	165.21985902910197	0.5515061751241227	25.950181135953983	hr_images/hr_225.png
230	164.2327271064127	0.5515684308630894	25.976206564067922	hr_images/hr_230.png
235	163.62531765588636	0.5516915221883821	25.99229858185708	hr_images/hr_235.png
240	162.9240870130913	0.5518113606125606	26.010950648739723	hr_images/hr_240.png
245	162.0872017912843	0.5518555707525352	26.03331636030819	hr_images/hr_245.png
250	161.42086691848988	0.5518598765440915	26.05120685489414	hr_images/hr_250.png
255	160.59011520461712	0.5518465691236263	26.073615512092303	hr_images/hr_255.png
260	160.2709144934674	0.5519466844997877	26.082256458818335	hr_images/hr_260.png
265	159.59959405543563	0.5520374963930533	26.100485784879645	hr_images/hr_265.png
270	159.08524108690537	0.5521495811985409	26.114504704220384	hr_images/hr_270.png
275	158.47908262839704	0.5522550217658589	26.13108412286045	hr_images/hr_275.png
280	157.79813363680753	0.5523523740889469	26.149784985979885	hr_images/hr_280.png
285	157.2825376902283	0.5524210508310156	26.16399853157241	hr_images/hr_285.png
290	156.96944500986257	0.5525102591622599	26.172652381087055	hr_images/hr_290.png
295	156.26951728764976	0.5525837437357384	26.192060902374923	hr_images/hr_295.png
300	155.60810619571916	0.5526734155772884	26.21048143636019	hr_images/hr_300.png
305	154.89016712473642	0.5527713969433666	26.23056512501944	hr_images/hr_305.png
310	154.74409505710105	0.5527830667324546	26.234662752794442	hr_images/hr_310.png
315	153.8595136771515	0.5527720950040894	26.259560054924478	hr_images/hr_315.png
320	153.3927135900611	0.5528310676235201	26.272756304778063	hr_images/hr_320.png
325	153.23466213926693	0.5528803310223036	26.27723345746885	hr_images/hr_325.png
330	152.25643749538978	0.5529620628625785	26.3050469693823	hr_images/hr_330.png
335	151.95066276173927	0.5530124329903207	26.313777621897675	hr_images/hr_335.png
340	151.0779072299153	0.5529771832908946	26.338794006297825	hr_images/hr_340.png
345	150.65014398573405	0.5529642372286172	26.35110809776026	hr_images/hr_345.png
350	150.4198539482659	0.5529976309464358	26.357751982086256	hr_images/hr_350.png
355	150.18101403271316	0.553003456798785	26.36465328479419	hr_images/hr_355.png
360	149.78420920865773	0.5529581040215074	26.376143299812448	hr_images/hr_360.png
365	149.69151360597593	0.5529656603487966	26.378831810897665	hr_images/hr_365.png
370	149.23561064613386	0.5529793340774178	26.39207893885589	hr_images/hr_370.png
375	148.97230389158065	0.5530200058992891	26.399748265838376	hr_images/hr_375.png
380	148.5601626132882	0.5530551556605819	26.411779947591327	hr_images/hr_380.png
385	148.15164630570035	0.5531178329777204	26.423738790139826	hr_images/hr_385.png
390	147.97862445109115	0.5531473260846638	26.428813748877687	hr_images/hr_390.png
395	147.5215644627719	0.5531580378206197	26.442248514510197	hr_images/hr_395.png
400	147.44222575993345	0.5531135567777642	26.44458482580109	hr_images/hr_400.png
405	146.97148135389205	0.5531181679517759	26.45847289332056	hr_images/hr_405.png
410	146.88627918499853	0.5530957410416572	26.460991311263015	hr_images/hr_410.png
415	146.4649978597464	0.5531268468241269	26.47346511280954	hr_images/hr_415.png
420	146.27070639837794	0.5531207087545343	26.479230020930814	hr_images/hr_420.png
425	146.0774150696613	0.5531195476376989	26.484972857195466	hr_images/hr_425.png
430	145.52788706473834	0.5531310872149316	26.501341370453506	hr_images/hr_430.png
435	145.5515031921451	0.5531129917327203	26.500636658668164	hr_images/hr_435.png
440	145.00035275464427	0.5530887132309491	26.517113020866656	hr_images/hr_440.png
445	144.98425868022798	0.5530692627839575	26.51759508559988	hr_images/hr_445.png
450	144.54255711821924	0.553073112756962	26.530846272666846	hr_images/hr_450.png
455	144.303618014104	0.5531424721859395	26.53803140904958	hr_images/hr_455.png
460	144.0883132040439	0.5532167720606848	26.544516036265996	hr_images/hr_460.png
465	143.7308758356579	0.5532704156639144	26.555302888736666	hr_images/hr_465.png
470	143.5256711565239	0.553273157013218	26.561507744702617	hr_images/hr_470.png
