#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.03333333333333333, lambda=6, beta=0.8, nb_iterations=750, version_tau=1, C=1.0
0	17700.36659	2.2726650637461696e-11	5.650980997961917	hr_images/hr_0.png
5	14520.755759122867	0.006483715259473829	6.510911402700128	hr_images/hr_5.png
10	13050.114835892316	0.011968682745990946	6.974660275556852	hr_images/hr_10.png
15	10115.161364086278	0.0259985258402959	8.08107545538322	hr_images/hr_15.png
20	7103.7757232326	0.046907833744324896	9.615911192037919	hr_images/hr_20.png
25	4655.196939965958	0.07747538761230886	11.451423021603732	hr_images/hr_25.png
30	2932.997207782883	0.12010187587621167	13.457687113360672	hr_images/hr_30.png
35	1850.7220351505052	0.1732248771988573	15.457391650568583	hr_images/hr_35.png
40	1216.9845907196311	0.23274939505628658	17.277952815760557	hr_images/hr_40.png
45	855.5469916393882	0.2917985577548263	18.808364923453176	hr_images/hr_45.png
50	647.5742504418404	0.3450070864892287	20.01790789337146	hr_images/hr_50.png
55	523.2071176394012	0.3887693094555275	20.94406717427674	hr_images/hr_55.png
60	445.1359860372789	0.4225846420848398	21.645876555863506	hr_images/hr_60.png
65	393.5659657338851	0.4482081635313287	22.180628258165637	hr_images/hr_65.png
70	356.0703547837111	0.4675645290628298	22.615445435817175	hr_images/hr_70.png
75	328.3577742451626	0.48256149716691077	22.967330577049164	hr_images/hr_75.png
80	307.4973406444635	0.49435175247765967	23.252389966863255	hr_images/hr_80.png
85	290.42436004221787	0.5033852239716028	23.500473198170788	hr_images/hr_85.png
90	276.8849451428066	0.510557723254466	23.707810180481257	hr_images/hr_90.png
95	265.5843747456197	0.5163065475142062	23.888778404783032	hr_images/hr_95.png
100	255.91937393353925	0.5210239692012802	24.049771962236424	hr_images/hr_100.png
105	247.45304559304267	0.5247360302199552	24.195875574949813	hr_images/hr_105.png
110	240.37199376489738	0.5278693369895491	24.321964951324738	hr_images/hr_110.png
115	233.47456977453936	0.5305324182196699	24.448407770708798	hr_images/hr_115.png
120	227.81100465949382	0.5327993739547523	24.555056615486315	hr_images/hr_120.png
125	222.5950047040492	0.5347874203385249	24.655649468432056	hr_images/hr_125.png
130	217.0218732212684	0.5365368668967533	24.76576853099712	hr_images/hr_130.png
135	212.65838445284237	0.5379948772790292	24.8539785061157	hr_images/hr_135.png
140	207.96482991460275	0.5393203791578974	24.950904656430982	hr_images/hr_140.png
145	203.67751332289717	0.5405705261561665	25.041372767811136	hr_images/hr_145.png
150	199.98752600739127	0.5416845988842136	25.120774529794563	hr_images/hr_150.png
155	196.71385115224695	0.5426658978670845	25.192454200273694	hr_images/hr_155.png
160	192.92787827239707	0.543469231277062	25.27685372700124	hr_images/hr_160.png
165	190.04676216934402	0.54418977086975	25.34219885949917	hr_images/hr_165.png
170	186.71458048192972	0.5448682266144776	25.41902127677276	hr_images/hr_170.png
175	183.6142192159415	0.5453363112182413	25.49174050626307	hr_images/hr_175.png
180	180.93011302631564	0.5457854670955483	25.555695063751898	hr_images/hr_180.png
185	178.1672410867107	0.5462927039509744	25.622525058535153	hr_images/hr_185.png
190	175.85964945461012	0.5467359496885278	25.679141577349036	hr_images/hr_190.png
195	174.34367773306664	0.5471057137625871	25.716741577961564	hr_images/hr_195.png
200	171.65907617605464	0.5474162175555272	25.784135899312545	hr_images/hr_200.png
205	169.8759693436219	0.5477553363389259	25.829484129558512	hr_images/hr_205.png
210	167.80187032232013	0.5481154755523671	25.882835636950368	hr_images/hr_210.png
215	165.96574230588092	0.5484943166862613	25.93061908146657	hr_images/hr_215.png
220	164.25272809749595	0.5487477948679569	25.975677693158524	hr_images/hr_220.png
225	162.81170349981025	0.5490236950691368	26.013947405192837	hr_images/hr_225.png
230	161.4840795318654	0.5492453862364	26.049506485182977	hr_images/hr_230.png
235	159.71812765152734	0.549437757426466	26.097261504761896	hr_images/hr_235.png
240	158.67452436799192	0.5496071320475578	26.125731556916918	hr_images/hr_240.png
245	157.21214845401283	0.5497749084713202	26.165942580787302	hr_images/hr_245.png
250	155.93562670677815	0.5498833953793545	26.20135010820032	hr_images/hr_250.png
255	154.6241231399453	0.5499779263971888	26.23803111070267	hr_images/hr_255.png
260	153.39491821449369	0.5500467525246743	26.272693886601676	hr_images/hr_260.png
265	152.26030027058442	0.5501216819377192	26.30493678943198	hr_images/hr_265.png
270	151.05013439997273	0.5501979791007084	26.339592448359657	hr_images/hr_270.png
275	150.00935168356037	0.5502399102063361	26.369620267590996	hr_images/hr_275.png
280	148.93112052342548	0.5503095209804858	26.40094903818163	hr_images/hr_280.png
285	148.06480951768134	0.5503913800361466	26.42628508614748	hr_images/hr_285.png
290	147.3117201489719	0.5505518380757876	26.44843060097651	hr_images/hr_290.png
295	146.77256164065938	0.5506918172030298	26.46435486771729	hr_images/hr_295.png
300	146.3283687744334	0.5507860498630833	26.47751829630942	hr_images/hr_300.png
305	145.9600655286581	0.5509421037234782	26.488463111990853	hr_images/hr_305.png
