#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.03333333333333333, lambda=6, beta=0.8, nb_iterations=750, version_tau=1, C=0.8333333333333334
0	17700.36659	2.2726650637461696e-11	5.650980997961917	hr_images/hr_0.png
5	14512.747942309958	0.0065636804000370995	6.513307083757357	hr_images/hr_5.png
10	13035.652150273947	0.012241145078522387	6.979475978468306	hr_images/hr_10.png
15	10162.689449647725	0.025407845598796563	8.060717062097257	hr_images/hr_15.png
20	7233.026823167761	0.04518007148068839	9.537602852174768	hr_images/hr_20.png
25	4791.867893085456	0.07427945777640445	11.325755243779037	hr_images/hr_25.png
30	3037.5127923121427	0.11556854563443685	13.305622452512122	hr_images/hr_30.png
35	1912.4152194296937	0.16789981290517597	15.314981696174106	hr_images/hr_35.png
40	1247.5226634370213	0.22760572866919238	17.1703191677991	hr_images/hr_40.png
45	869.003244612085	0.2882919326117666	18.740589628835778	hr_images/hr_45.png
50	652.0287485815824	0.3438457929346764	19.98813616247809	hr_images/hr_50.png
55	524.1476550072857	0.38954657854703884	20.936267137281362	hr_images/hr_55.png
60	444.899570507693	0.4255575218659072	21.648183743741455	hr_images/hr_60.png
65	393.05428783516845	0.4525529783652433	22.186278225052657	hr_images/hr_65.png
70	356.9548938678863	0.47278047115039873	22.604670203353127	hr_images/hr_70.png
75	330.89660713465065	0.48810086561727123	22.933880467459943	hr_images/hr_75.png
80	310.8624929086348	0.499586451013951	23.205120354328052	hr_images/hr_80.png
85	295.4365912219336	0.5082326443631234	23.426160771309075	hr_images/hr_85.png
90	282.3030773759637	0.5150502129303126	23.623647484662435	hr_images/hr_90.png
95	271.30493964506366	0.5206214797793175	23.796226598410573	hr_images/hr_95.png
100	263.0793736453468	0.5252132987293389	23.929935616729885	hr_images/hr_100.png
105	254.6185564650644	0.529194443617225	24.071903092458463	hr_images/hr_105.png
110	247.23230223656725	0.5325831431489642	24.19975147822521	hr_images/hr_110.png
115	241.03287515838187	0.5354703406281012	24.310040795952897	hr_images/hr_115.png
120	234.95243273173764	0.5378168257235619	24.421004147372866	hr_images/hr_120.png
125	229.83576984779265	0.5398030905016095	24.516627410473827	hr_images/hr_125.png
130	224.94487711566467	0.5414257851737262	24.61004253856355	hr_images/hr_130.png
135	220.37430037828727	0.5427100536913253	24.699194143118945	hr_images/hr_135.png
140	216.3062542397246	0.5438539010720425	24.78011284135555	hr_images/hr_140.png
145	212.79930668033987	0.5447637978323322	24.851101522138524	hr_images/hr_145.png
150	209.64876541715273	0.5454441688991708	24.91588051600762	hr_images/hr_150.png
155	206.5185181313306	0.5460979384389558	24.981213607511744	hr_images/hr_155.png
160	203.8144831306952	0.5467531380631886	25.038453189783986	hr_images/hr_160.png
165	200.8244905396031	0.5473141380956474	25.102636869684062	hr_images/hr_165.png
170	198.17378551693952	0.547867343357721	25.16034155513298	hr_images/hr_170.png
175	195.86922236542497	0.5483851432527049	25.21114161764315	hr_images/hr_175.png
180	193.7721737209109	0.5488681633942466	25.257889496966413	hr_images/hr_180.png
185	191.73507885655314	0.5493002566528978	25.303787844523935	hr_images/hr_185.png
190	189.94717072825085	0.5496507717496087	25.344475317650602	hr_images/hr_190.png
195	188.3586821807117	0.549958362228707	25.380947175536235	hr_images/hr_195.png
200	186.325585450752	0.550267221392145	25.428078663734762	hr_images/hr_200.png
205	185.0623748226809	0.5505524814017245	25.45762229893873	hr_images/hr_205.png
210	183.74963348030667	0.5508214353879727	25.488538793845436	hr_images/hr_210.png
215	182.05093837509966	0.5510737837155709	25.528874390366877	hr_images/hr_215.png
220	181.09893321364518	0.551279435503819	25.551644688133315	hr_images/hr_220.png
225	179.43673416554208	0.551477799103017	25.59169004588535	hr_images/hr_225.png
230	178.42135302827268	0.5516572665734906	25.616335324230214	hr_images/hr_230.png
235	176.71318749528047	0.5518512379802067	25.658114002534926	hr_images/hr_235.png
240	176.0163258343658	0.5519930843885659	25.675274095824424	hr_images/hr_240.png
245	174.6848244811503	0.5520725213957505	25.708251830192953	hr_images/hr_245.png
250	173.69490300207522	0.5521783084240691	25.73293286407865	hr_images/hr_250.png
255	172.347776408144	0.5522435031080505	25.76674676256538	hr_images/hr_255.png
260	171.20193298676705	0.5523299959192408	25.795716970177377	hr_images/hr_260.png
265	170.1216144232802	0.5524059547878163	25.823208654304675	hr_images/hr_265.png
270	168.95558357456696	0.5525321195548999	25.853078121345952	hr_images/hr_270.png
275	168.11859707378784	0.5526890188829438	25.874646036461847	hr_images/hr_275.png
280	167.04576455526492	0.5527771297801723	25.902448922891274	hr_images/hr_280.png
285	165.57531576964453	0.5528027222290041	25.94084768902671	hr_images/hr_285.png
290	164.8395132415613	0.5528382529790887	25.96019037451759	hr_images/hr_290.png
295	163.4341069572838	0.5529637766507984	25.997376665807323	hr_images/hr_295.png
300	162.33897855654817	0.5531150538424033	26.0265755182676	hr_images/hr_300.png
305	161.3354582645544	0.5532757047002921	26.05350533861592	hr_images/hr_305.png
310	160.46220375781192	0.5533270017903463	26.077076084415125	hr_images/hr_310.png
315	160.35313491373768	0.5533941264442972	26.080029060363856	hr_images/hr_315.png
320	159.56452929054507	0.5534268880844478	26.10144005466428	hr_images/hr_320.png
325	159.41636601688586	0.5534473339926228	26.105474559410187	hr_images/hr_325.png
330	159.12416548727649	0.5534369511545063	26.113442218195292	hr_images/hr_330.png
335	158.71749534085959	0.5534433576002864	26.124555594362494	hr_images/hr_335.png
340	158.35795735949827	0.5534522992977358	26.134404696646044	hr_images/hr_340.png
345	158.10201136905442	0.5534617547392645	26.14142965819162	hr_images/hr_345.png
350	157.5561357883424	0.5534440025296407	26.156450400787335	hr_images/hr_350.png
355	157.3945607436366	0.5534724478951608	26.160906409760024	hr_images/hr_355.png
360	157.1988427752658	0.5535160513380207	26.166310162266477	hr_images/hr_360.png
365	156.92806603442065	0.5535574508889026	26.173797382890065	hr_images/hr_365.png
370	156.70166785530984	0.553549017833983	26.180067419583317	hr_images/hr_370.png
375	156.61864927575664	0.5535125248712988	26.182368867007426	hr_images/hr_375.png
380	156.5190879987164	0.5535509918557706	26.185130521675	hr_images/hr_380.png
385	156.37203489426116	0.553610061926571	26.189212731225933	hr_images/hr_385.png
390	156.19714805438255	0.5536364097733721	26.19407260875615	hr_images/hr_390.png
395	156.0867122202239	0.5536661621738631	26.197144280493315	hr_images/hr_395.png
400	156.0597438502816	0.5537321151859987	26.197894711200007	hr_images/hr_400.png
405	155.9724694924583	0.5537740780178475	26.20032412530419	hr_images/hr_405.png
410	155.84200920719655	0.5538104299713126	26.203958221163944	hr_images/hr_410.png
415	155.8526860868236	0.5538132705297282	26.20366069220514	hr_images/hr_415.png
420	155.50198588403472	0.5538318036044886	26.213444211836983	hr_images/hr_420.png
