#Conditions de l'expérience:
#q=2, nb_lr_images=8, dt = 0.02857142857142857, lambda=7.0, beta=0.8, nb_iterations=750, version_tau=1, C=0.25
0	17700.36659	2.2726650637461696e-11	5.650980997961917	hr_images/hr_0.png
5	14678.646525044986	0.00631140373086297	6.463943484624833	hr_images/hr_5.png
10	13460.26837826605	0.011380932569569353	6.840266416903513	hr_images/hr_10.png
15	11280.48713686956	0.021070031740354534	7.607525062306674	hr_images/hr_15.png
20	9102.093021838233	0.03247987149315118	8.539390912593243	hr_images/hr_20.png
25	7308.8318305625235	0.0455022572999797	9.492323915819602	hr_images/hr_25.png
30	5868.700946829056	0.06063522380376074	10.445383812659019	hr_images/hr_30.png
35	4670.758183052809	0.07974699916830401	11.436929775202513	hr_images/hr_35.png
40	3674.635434754565	0.10403966393393684	12.478661022172533	hr_images/hr_40.png
45	2870.752491135907	0.1344779401621856	13.550846105057111	hr_images/hr_45.png
50	2228.591863251278	0.17213708113851864	14.65049820322829	hr_images/hr_50.png
55	1733.76002585557	0.21586760508248673	15.740913753742197	hr_images/hr_55.png
60	1366.0814730553534	0.2625268151760705	16.77603759440981	hr_images/hr_60.png
65	1099.0323653349665	0.3085510881784178	17.720698787452292	hr_images/hr_65.png
70	908.9810336302719	0.35084041010065	18.54525539335325	hr_images/hr_70.png
75	773.2934232302729	0.38768424874067015	19.247360442977072	hr_images/hr_75.png
80	673.3290085588709	0.41817892030252074	19.848530355939932	hr_images/hr_80.png
85	597.2250067507222	0.44311176647095424	20.369423768409156	hr_images/hr_85.png
90	539.1872704111445	0.4630888854601854	20.813407304108544	hr_images/hr_90.png
95	494.836218758493	0.47849393373249366	21.186188812461367	hr_images/hr_95.png
100	458.9486831950896	0.49038375443642934	21.51316232740519	hr_images/hr_100.png
105	429.2849079415827	0.49945310984796926	21.803347402964704	hr_images/hr_105.png
110	403.92011832889557	0.5065054614325756	22.06784875953359	hr_images/hr_110.png
115	382.2285025471272	0.512240601241465	22.30757291865825	hr_images/hr_115.png
120	363.2073050668444	0.5171314196208248	22.52925786111605	hr_images/hr_120.png
125	346.8566043051974	0.5213424789615729	22.729303927920597	hr_images/hr_125.png
130	332.6951778382247	0.5247416330226704	22.910338547193373	hr_images/hr_130.png
135	320.1629678559698	0.5276771781820216	23.07709263721524	hr_images/hr_135.png
140	309.13683377282484	0.530054181904306	23.22929606366751	hr_images/hr_140.png
145	299.21036408722006	0.5319930083751129	23.371037282666144	hr_images/hr_145.png
150	290.24164523586245	0.5336691174147534	23.503206336810205	hr_images/hr_150.png
155	282.0670645826191	0.5351569641260427	23.62727981926566	hr_images/hr_155.png
160	274.31185044942913	0.5364759898474727	23.748357910554855	hr_images/hr_160.png
165	266.99114741378605	0.5376347228367471	23.865834991028873	hr_images/hr_165.png
170	260.15197956519216	0.5386284655359979	23.978532259617495	hr_images/hr_170.png
175	253.92312942935905	0.5395704783645959	24.08378099040915	hr_images/hr_175.png
180	248.26419808413704	0.5404175591883115	24.18166265943103	hr_images/hr_180.png
185	243.00229547642797	0.5412203651575029	24.274699847673865	hr_images/hr_185.png
190	238.05177351943155	0.5420100765981799	24.364089394899224	hr_images/hr_190.png
195	233.16165632561226	0.5427365379900977	24.45423229083607	hr_images/hr_195.png
200	228.4308561212877	0.5433484857161406	24.54325593439033	hr_images/hr_200.png
205	223.69893060478947	0.543806155682708	24.634164529158898	hr_images/hr_205.png
210	218.8897197399216	0.5442721504005792	24.728549956684823	hr_images/hr_210.png
215	214.08752880215596	0.5447773984406504	24.824889917059192	hr_images/hr_215.png
220	209.3227664455844	0.5453288192505537	24.922638950519907	hr_images/hr_220.png
225	204.70838354061542	0.5458951872845846	25.01944731928548	hr_images/hr_225.png
230	200.14765311230664	0.5465346071232741	25.1172985883923	hr_images/hr_230.png
235	195.7765729638441	0.5471616445557017	25.213196388821018	hr_images/hr_235.png
240	191.50724338781674	0.5477787678708362	25.30895155911221	hr_images/hr_240.png
245	187.53436012563307	0.5484704379505846	25.399995098930738	hr_images/hr_245.png
250	183.8949101866222	0.5490931827816611	25.48510651795435	hr_images/hr_250.png
255	180.44153394009058	0.5495647433372226	25.567438504732433	hr_images/hr_255.png
260	177.12235296882642	0.5500207316587464	25.648069879419474	hr_images/hr_260.png
265	173.7420429228727	0.5505051112559848	25.731754370665936	hr_images/hr_265.png
270	170.22026525042693	0.5510681421488798	25.820690979365224	hr_images/hr_270.png
275	166.86013165356286	0.551647453136226	25.90727778959234	hr_images/hr_275.png
280	163.53827970901474	0.5522791122154723	25.99460935855955	hr_images/hr_280.png
285	160.2483726197649	0.5530472941920944	26.082867330723424	hr_images/hr_285.png
290	157.20147963864605	0.5538670545400691	26.16623731404502	hr_images/hr_290.png
295	154.48674000600727	0.5546382770587029	26.241891521190823	hr_images/hr_295.png
300	152.07410517838358	0.555376881583748	26.31025091164372	hr_images/hr_300.png
305	150.04356792020317	0.5560427106252045	26.36862978078957	hr_images/hr_305.png
310	148.38527879790425	0.5566277133948788	26.416895438465055	hr_images/hr_310.png
315	147.02548127635717	0.5571174205455983	26.456877511626562	hr_images/hr_315.png
320	145.88482157810813	0.5575084643382975	26.49070252304023	hr_images/hr_320.png
325	144.89183809248888	0.5578146233340389	26.52036438966298	hr_images/hr_325.png
330	143.9933828868343	0.5580034712383356	26.547378260071337	hr_images/hr_330.png
335	143.17324775068735	0.558181747696611	26.572184842343795	hr_images/hr_335.png
340	142.42390199806078	0.5583228702312257	26.59497480873449	hr_images/hr_340.png
345	141.75034317021215	0.5585058228754146	26.61556241897329	hr_images/hr_345.png
350	141.12528495065484	0.5587157219628415	26.63475529035881	hr_images/hr_350.png
355	140.56275800586835	0.5588794873393088	26.65210090930909	hr_images/hr_355.png
360	140.09992593669853	0.5590535331202541	26.66642455170227	hr_images/hr_360.png
365	139.72819744224068	0.5591803734426178	26.67796304375402	hr_images/hr_365.png
370	139.41691275392526	0.5592634025056752	26.687648993715925	hr_images/hr_370.png
375	139.14691206444024	0.5593388164297273	26.696067879143737	hr_images/hr_375.png
380	138.86903055112853	0.5594343979840269	26.704749571776713	hr_images/hr_380.png
385	138.60787055849826	0.5595555657157177	26.712924693866572	hr_images/hr_385.png
390	138.36736512449536	0.5596451749707776	26.720466899497282	hr_images/hr_390.png
395	138.13687413484686	0.5597724761413024	26.727707366289888	hr_images/hr_395.png
400	137.9302695889571	0.5599261349694328	26.734207758169717	hr_images/hr_400.png
405	137.76530080572132	0.5600950909799457	26.739405160557716	hr_images/hr_405.png
410	137.59845489608816	0.5602218674525251	26.744668036680572	hr_images/hr_410.png
415	137.4971706961574	0.560273815874314	26.74786599164818	hr_images/hr_415.png
420	137.43675550999146	0.5602655662669624	26.7497746671441	hr_images/hr_420.png
425	137.32663507166396	0.5602548372378658	26.75325582241517	hr_images/hr_425.png
430	137.2379468004382	0.56021168584394	26.756061488599777	hr_images/hr_430.png
435	137.17567849502123	0.5601936122436354	26.75803243897625	hr_images/hr_435.png
440	137.09845603094976	0.5601755202493514	26.76047796968365	hr_images/hr_440.png
445	137.03541474148997	0.5601290856299755	26.762475423303655	hr_images/hr_445.png
450	136.9988654216472	0.5600992243824918	26.763633903768923	hr_images/hr_450.png
455	136.9809019300839	0.5600829411312495	26.764203394381187	hr_images/hr_455.png
460	136.9635691254197	0.5600920884076159	26.764752961335585	hr_images/hr_460.png
465	136.9537138117424	0.5600444014536753	26.765065472346457	hr_images/hr_465.png
470	136.94873663208196	0.559975988779912	26.76522330676223	hr_images/hr_470.png
475	136.94077636750413	0.559899037239788	26.765475751548724	hr_images/hr_475.png
480	136.9260078134565	0.5598803273898848	26.76594414727287	hr_images/hr_480.png
485	136.90445809510246	0.5599278099544849	26.766627703337825	hr_images/hr_485.png
490	136.88315248517932	0.5599245147029088	26.767303622078067	hr_images/hr_490.png
